-2.054154389196440056e-02,2.865172056481139068e-02,-1.792794721410568767e-03,1.560551590225215945e-01,-1.966702481117233239e-02,-1.783077126536039558e-02,-5.395980627430609078e-02,-2.111162454622338494e-02,2.838772950892651248e-02,1.494346135610240545e-01,-1.819706839049196195e-02,-6.193327507214994865e-02,-5.644139925342109287e-02,-5.289796200451666805e-03,-1.184982071280088478e-01,-3.479159968047131068e-03,3.396270628286169463e-02,-5.699215680436776205e-02,-3.585110817915725112e-02,2.639769989021231028e-02,1.188551476015566877e-01,2.302514220741811168e-01,-4.269862604516742877e-02,-5.767832364592781480e-02,-7.969306155976686734e-02,1.029628029520188448e-01,-4.316553798793559826e-02,-3.951079512019154555e-02,7.502645797232894431e-02,-1.971815567627219906e-02,1.637590239746224141e-01,-2.282466628099806202e-02,-2.440032781322442126e-02,-2.744940834271795971e-02,-7.347985859477437764e-02,4.050690229810566950e-02,1.002835156805397671e-01,-1.008207557049896480e-01,-4.823021839583794233e-03,3.948499633176453388e-02,-7.967469730471044009e-02,2.582961090341316934e-01,-3.252361797956372647e-02,-1.294179250508682710e-03,-8.455614977556955014e-02,5.725509575083919528e-02,-2.465943172516350257e-01,2.045957500846264099e-02,-3.797488939355043308e-02,-4.858036184585355632e-02,1.699072406049064593e-02,4.716349876858103030e-02,-4.920716578508640970e-02,-5.753401031342231242e-02,-2.655783556243465279e-02,3.573079252264155237e-01,-1.831604735679748241e-02,-6.022618530159070532e-02,-4.788809382851624830e-02,8.656893653874668526e-02,-4.120616957665896446e-02,-5.207908994593431944e-04,6.696195879783096994e-02,-3.749247498528135436e-02,5.506643035368858317e-03,-3.153316466433579712e-02,-4.978275889007989508e-02,-5.587940646416115348e-02,-1.591858330968059024e-02,-2.083456116989917672e-01,-1.570353143886590863e-01,4.556817166777469771e-03,-2.423767441852242577e-01,3.177743635655421173e-01,6.333255754669063486e-02,1.519788173991180324e-01,-3.801605228364146605e-02,-2.964720951981784577e-02,1.557911981299948782e-03,-3.125299822032596986e-02,-9.790959849210462487e-03,-2.982830466510461367e-02,8.544199423270972676e-03,5.888657792049546008e-02,-8.153906492420416596e-02,-2.129482454647482238e-03,8.716410367176846696e-02,-3.390672317815103531e-02,5.938889793619387403e-01,1.946183001235375284e-02,1.532706051352289711e-01,-1.828204392944476619e-01,-7.684439325852721048e-02,-3.069143763640112543e-01,-2.435210683702951351e-01,-4.589144835057887284e-02,-1.252151334931023629e-03,-2.285132701280972144e-03,-7.296473729334998493e-02,-2.129482454647482238e-03
-7.235945302184257355e-03,-1.054652549928720012e-01,-2.483966755269891025e-02,-1.284775837736604198e-02,-5.337566771156580792e-02,-5.913264648449233912e-02,-1.150201119883973930e-02,-5.093787665402415427e-02,9.806033942018187871e-04,1.749888950185029268e-01,-3.650105863987053445e-02,-6.409712071114540000e-02,2.133975753329416837e-03,-2.550561251851020048e-02,7.976575745046844690e-02,-7.026947345137579681e-02,-1.600667117495179620e-02,7.776391696825282751e-02,9.732714663167098268e-02,-4.590806302850546083e-02,1.460498037842830332e-01,1.710455964905044646e-01,3.537927010574616442e-03,5.244159348329748699e-02,-4.492786183014971235e-02,-2.864870454048258630e-02,-4.854358734044304791e-02,-6.072522920884756590e-04,1.300758379732548931e-01,-2.694387734482475011e-02,1.173360659958573166e-01,-3.056361235979350444e-02,-6.144984453374316424e-02,-1.671095169045055256e-02,1.998424239388449722e-02,-6.204759302724772302e-02,-5.329563675318860216e-02,-8.442676889005282237e-02,6.069591535268784206e-03,1.771171750249377064e-02,-4.453273859954406944e-02,2.528529697020188288e-02,1.131553555960555929e-01,-1.394814683683836230e-02,-2.064846436326684409e-01,1.317431720113939053e-01,-7.442131951323591177e-02,6.255125198974596616e-03,-1.556073255647745686e-02,-3.323130256965607654e-02,1.857548443710381469e-03,-1.795958955633569082e-02,-2.122293394050376800e-02,-4.502141032979801311e-02,-3.709738408127671860e-02,-3.853449001268017052e-03,-4.797140468032342481e-02,7.541590914062576423e-02,-6.218319891102676300e-02,1.336531288612912392e-03,-8.920369157094850407e-04,1.335566608651426838e-02,-5.529264058428714872e-03,-6.893059804968717542e-03,-3.923190785569800887e-02,7.538965395748797871e-02,-1.682727240411368771e-02,-2.630982231404606353e-02,-2.409818243304596985e-02,-3.952880575015092074e-02,-3.758633480582791730e-02,-1.088486607784463524e-02,-2.844356480745138804e-02,4.582838169573234116e-02,-7.405301124868442220e-02,-2.381714286516765575e-02,6.807611190388632161e-02,-5.251260233398268029e-02,-1.731176008242611090e-03,1.807323786374593830e-02,-3.447305667170869753e-02,-4.658346538557043420e-02,-8.505328120481107923e-02,1.114466611208963925e-01,-4.463401113901954154e-01,1.220623070185943154e-01,1.171677608588340552e-01,2.186486480772741742e-02,7.926294247961994666e-01,3.934267735297319879e-02,9.961838429866429201e-02,2.085353975082020195e-02,-1.163718191069140206e-01,-1.655287485850991114e-01,2.910704194160633751e-01,-4.606905238355948895e-02,-8.063156778869567942e-02,-4.957045898097740821e-02,3.495629530268882720e-03,1.220623070185943154e-01
4.209612376408424644e-02,5.719607188847276175e-02,1.254427307512217399e-02,-1.752359363150619576e-01,-1.631348125958924714e-02,3.026605031802016843e-02,-4.964386477887521021e-02,1.659152390799093716e-03,-9.252017618271988694e-03,1.207820192220737110e-01,-3.838645088329382341e-03,-2.662848864637011939e-02,-6.908132253700750847e-02,-3.726079008882540733e-02,-1.336592284776076112e-01,4.826725461949910034e-02,-1.065898976995973205e-02,3.326975124642878034e-02,-1.029119964039268420e-02,2.633438971765693706e-02,-1.895852676174974716e-01,-2.868328668152328106e-02,9.599257170168232212e-02,1.665282010061974738e-02,6.091904339572565795e-03,-2.053432161910010920e-02,-2.337755284678347256e-02,6.323873019454320787e-02,-6.929353648985443759e-02,1.194357802287195416e-02,-8.284276312124590202e-02,-1.693078897261755464e-02,3.469319729526760404e-02,1.043870552359281167e-01,-1.039374944395182916e-02,1.212208957277438603e-01,-4.050510178879270992e-03,-1.113887056349827653e-01,6.371773102071364228e-03,-1.249339002498793885e-02,-1.333966856368259957e-04,1.175292485784157764e-01,-3.906873618905707529e-02,-3.711493360614258330e-02,-7.637016034806098919e-02,-2.701448216315909256e-01,7.974563365681129612e-02,-1.767409656963453424e-02,1.105624927819042064e-01,-1.098201871712177653e-02,1.609091321886311696e-02,-2.118677694762397673e-02,-3.252345416202917852e-04,-1.532353000758001488e-02,-1.392448863691748626e-02,2.265619968668631384e-02,-1.835746092287052558e-02,9.050103428698139107e-02,8.580062911958243055e-02,7.478010293943540554e-02,-3.679531165924820185e-02,3.770597810726942362e-02,-4.039683560808147306e-02,1.510306661566208908e-01,-1.806629416601976054e-02,2.260988544541140191e-02,-9.686112198023327791e-02,-6.517161894796738575e-02,-3.107651719196067447e-02,-2.494564371477282425e-02,2.025949292683105270e-04,-1.930830856763754433e-02,7.416867347611884320e-03,2.855548987856113344e-02,5.453851508416941024e-02,-2.619593311809276237e-02,1.573727870696288791e-02,-5.144299220913851195e-02,-4.700358193383338129e-02,-1.214468806850251409e-01,-6.072353016725001544e-03,-1.993254912064078288e-02,-9.090617068694528680e-02,-9.349387973250232464e-02,-9.770481250145435226e-02,9.629191385856817470e-03,-8.886401509127886400e-02,4.782598951535185078e-02,1.036211602709367741e+00,6.285372179973475193e-02,1.495041886826743716e-01,6.136648884761565503e-02,2.772279603965525224e-02,-2.778156145075827976e-01,3.953836843099226006e-01,-7.117759985391819769e-03,-2.666574138298062960e-02,-4.192258656688485630e-02,-8.904790659400552144e-02,9.629191385856817470e-03
-4.355058003726162974e-02,-6.957286766519266488e-03,-1.665308223274397301e-02,-8.218172085590752518e-03,-1.002991279405851394e-01,-4.433689907291944038e-02,-4.244102621925049251e-03,-1.103300643781375823e-01,4.272143172669560021e-03,5.044879939643085072e-03,-1.689489355169302709e-01,-7.129714168320898382e-02,-9.201399644230525560e-03,2.918607891666616383e-02,1.719491000943138654e-03,4.531933243046332854e-02,-4.375147149519005574e-02,1.208299085032983472e-01,5.923923376184821350e-03,1.714283816477002800e-02,-1.038907390772018380e-01,5.941479977396410712e-03,-1.075430308180979899e-01,2.298183606589188355e-01,-6.029388420753072769e-02,2.231326089752727615e-02,-8.789166279898862066e-03,-1.474420779587861108e-01,4.251520127847686209e-02,-5.161275882311382873e-02,-1.613275737763814610e-01,-6.063840457864275169e-02,5.900663062541207371e-02,-5.377684137508943057e-02,-3.292487738796656682e-02,-7.222716133773181280e-02,5.883803897837840829e-02,2.350426164946424479e-02,-9.053162868131141294e-02,-9.085641669572628448e-03,-7.429471175398523475e-02,-7.125630567979640562e-02,3.744584938364965004e-02,9.386741959846581218e-02,-1.224400594570373979e-01,-3.078451106467842285e-02,-9.919224156807573967e-02,-5.933149679876707425e-03,-2.306846466875881185e-01,-9.624709129342154390e-02,-6.435638076401281604e-02,7.531508658224590758e-02,-1.279460626125556166e-01,-8.685903964076800710e-02,-1.183206738440088085e-01,-1.918362283203909821e-02,-9.996013126709848984e-02,2.445987524103462180e-02,9.769068036636857633e-02,6.559069701469077973e-02,-2.028502609786839508e-02,-4.532671297382770415e-02,-9.246415334823903862e-03,1.236796892356713945e-01,-1.439051543274693368e-01,-1.244868691915822362e-01,-5.249705819790458777e-02,3.671946193165108452e-02,-9.527196539817441023e-02,6.424581364210513179e-02,5.544074168781863710e-02,2.246750075804905891e-02,5.541946233550765905e-02,2.360284401145087696e-01,-7.678496626483007070e-02,-2.327706507519225823e-02,1.637329907614810676e-01,2.136578133286086978e-01,-1.173293840259511389e-01,-1.373362368202323547e-01,-2.861026727514141485e-02,-6.192239338831515005e-02,9.556080607288074125e-02,1.591151066543819090e-02,7.993094587762125669e-02,4.622497412442709563e-02,-1.572685102941203880e-02,3.614166895364730875e-02,1.274218762346316369e-01,-8.987937222880088006e-02,3.496167480363802094e-01,1.986144903935371242e-01,-5.177663336967473079e-02,1.918892976493223046e-01,-4.914322183318971249e-02,-1.026832190600429490e-01,1.930582777187996313e-01,1.282621025637093459e-01,8.694781445616422966e-02,4.622497412442709563e-02
1.330663109228978798e-02,1.294027496129157573e-02,4.046058374451178691e-02,5.334811556111416359e-02,-1.153022764653515407e-02,4.685804625387268024e-02,-3.413849884726526118e-02,8.175048140330142335e-03,-1.040196110797073949e-02,-1.436514753284574321e-02,-2.028228725414871203e-02,-2.382915790725499347e-02,-5.018730634119956263e-02,-2.978793384932635832e-02,-3.036594414657989988e-02,-2.814409079985592463e-02,-6.232465196065627155e-02,-4.763648887383003551e-03,-1.703699266809050039e-02,9.386590932262119102e-02,1.434381671949632592e-02,-5.994143942540394732e-02,5.079829991046411891e-02,3.433470522450964013e-02,-5.932965466169658544e-03,2.260931026051574491e-02,2.586895901580911830e-02,-8.531746766681180772e-04,1.007871488746623634e-01,-2.235039542714659447e-02,-1.280082101460259802e-01,-4.311687136463941694e-02,1.535170062849572636e-01,-5.070162012188599021e-02,2.059328658729358066e-02,-3.190221637768911322e-02,3.345464566295702769e-01,-1.618432898775718221e-01,-6.024428324481211072e-02,-7.023912774725453445e-02,-2.765067267956576591e-02,-8.255522610853611998e-03,-1.304864810080280310e-02,8.810688678494763004e-02,2.599489496505880126e-01,6.995133687927618249e-02,8.327707942091845672e-02,6.984550576530256438e-04,-8.637258047842166775e-02,-2.433479153055304739e-02,1.199783850531582936e-03,1.107789033990883992e-01,-2.469076104781678729e-02,-3.139083548864547712e-02,-4.388968060204874108e-03,-1.461020038875629201e-01,-7.506867190276560534e-03,9.081900610736720614e-02,9.196796201038902330e-02,3.980820572312212396e-02,-3.935227680351814639e-02,-4.488215131787402778e-02,2.942372215902635396e-02,-4.061486137345239611e-02,-7.238075647368319432e-02,-4.843793127270341892e-02,1.037101062410624719e-01,-1.087487538851513169e-01,1.279604437186786063e-03,-1.020602011656966401e-01,3.343430254361151599e-02,7.280117685206523304e-02,-1.014407387929423809e-01,-1.660102559428734137e-01,-4.836584582067460746e-03,9.960971315479083543e-02,-5.553937838065793609e-02,-1.274046616676172972e-01,-5.207764236178234751e-02,2.071999687531230205e-01,4.589973972569234145e-02,-7.889676550284180183e-04,1.255392889278502955e-01,-1.966379671694357817e-02,-6.075715573169355316e-02,6.110621755766158791e-02,-2.236744325602053537e-02,1.537546668625039414e-02,-6.793345170504209163e-01,-7.591610331326608882e-03,-1.106876467180485310e-02,1.882836419667109629e-01,1.229652789567384219e-02,1.140872312830582408e-01,-3.514824778402886318e-01,-3.368000669509834538e-02,9.496163262842225589e-03,2.344586876997483207e-02,-8.134555129183184893e-03,6.110621755766158791e-02
-5.735378460091930877e-03,-6.515717003528574691e-02,-4.374905699127221506e-03,7.390622261965226758e-02,3.023871465337825415e-02,9.309695076708815464e-02,-6.667506988880560204e-02,-2.429299564266452355e-02,-3.483564195227233096e-02,1.440129364734236972e-02,1.948182620130337744e-02,5.612640692366326067e-02,-5.456304404230786359e-02,-1.180594246778464071e-03,-1.338151764937126065e-01,2.567391750095546210e-02,-8.295935500475060120e-02,7.196095494920447255e-02,-1.006476285318885222e-01,-1.560831924362170837e-04,1.949212060730759200e-01,-1.948855898606466908e-01,-4.228715571161641845e-02,4.755014875440947975e-02,9.276220886741248783e-02,-3.306799965077583670e-02,1.464282235138178109e-02,-3.106240151779635431e-03,-7.023968245006434463e-02,-2.599099284976389562e-02,2.321954394214282950e-03,1.747872448524255551e-02,3.317845852601733481e-02,7.895717692559138523e-03,3.086873536937784768e-01,-7.198166661367947153e-03,1.011748660879442652e-01,-9.433655671099727691e-02,-9.071496932528588797e-02,2.409504979627891466e-02,2.871011034980007828e-02,5.604557317992582555e-02,1.845429309751160304e-02,4.226965088339036669e-02,4.525989265997550602e-03,-2.348628260303704807e-02,8.804276526013209148e-02,3.987043791891588945e-02,8.475242651872038138e-03,-4.284094358584519119e-02,-6.188917817249300901e-02,8.780513827669665650e-02,6.725799751018267381e-02,-2.538118985652099494e-02,5.531339267512093427e-02,-1.072458388771079518e-01,1.301773315029527804e-02,-3.129390481118980022e-02,1.126278075836656400e-01,-2.971086437653146575e-02,3.851582378277673691e-02,-7.589034153991106035e-03,9.385549583817964781e-02,-9.032576783789252051e-02,-6.748524465753510948e-03,-1.058759614964432105e-01,-3.335673277101318390e-02,-1.303887708462934947e-01,3.382154831774102088e-02,5.830323353921668811e-02,9.252988281351232080e-02,4.190870925812882272e-03,-1.580109049001723887e-02,-2.902316374252479902e-01,-2.758639821914249737e-02,5.859863584627718336e-02,-5.762584651221333565e-02,-1.732190443122349766e-01,1.078013271125499439e-01,8.544908135232498481e-02,-2.049000048570019314e-02,-9.768633338980498709e-03,-4.161137386038275821e-02,-5.958398584637272094e-02,5.614869974210218162e-02,-6.509662107096515771e-02,-2.462656617535498131e-03,8.839799507053786726e-03,-3.762043526421086637e-01,1.005360525748519307e-01,-8.860313308168291102e-03,1.534392834318910274e-03,-1.237000464223845519e-01,-1.688420336305697378e-01,1.012535174365742779e-01,4.934143482054776514e-02,3.321921338414577374e-01,1.133319776992120463e-02,6.492144698418891857e-02,-6.509662107096515771e-02
3.797579696407638733e-02,3.401442084001599780e-02,-2.863360677815068867e-02,9.270828932437059910e-02,-6.965861188888308742e-02,-1.972964151787815271e-02,-4.466675470757972347e-03,-6.360864126105246485e-02,-2.273641973081011805e-02,6.292033806799715578e-02,-5.935240913069592811e-02,-3.752329930327893970e-02,1.853301661314562046e-02,-9.294783060823916254e-03,-5.985027481126520277e-02,5.125552105195901181e-02,-5.264474895118170794e-02,1.937970295485799133e-01,-2.181896047158507490e-02,-3.866755004916187788e-02,-1.466080698984120467e-01,8.875811317170793913e-02,-2.739447532289107645e-03,1.495965606268808701e-01,-5.422756185681248953e-03,-1.711013271334788644e-01,1.314675927498956329e-02,-1.055568231730617534e-01,1.631156380305048142e-02,3.795113282921136304e-03,8.877007456997787482e-02,-3.510794717599955567e-02,1.526617859049114179e-01,-4.981943679085665960e-02,1.251305599233405452e+00,6.372349571480130821e-03,-5.296667590311019552e-02,8.846273311873689704e-02,-2.831077517921130882e-02,9.737762998408870663e-02,-7.681907928954653797e-02,7.092445764931415431e-02,-5.161951495132778567e-02,1.173854770190379052e-02,1.329009041211778874e-01,-1.513498212833640048e-02,4.353808945873943737e-02,2.473774415044640781e-02,-8.400786445347506459e-02,-5.647547505376957627e-02,-1.534229106912568356e-02,1.633637398987744238e-01,-6.131182539695062550e-02,-2.823340061867658096e-02,-1.537242658634503656e-01,6.831018464713117799e-02,-6.329981798817471694e-02,5.713779182930143336e-02,-2.097940996542553907e-02,6.589953293148814728e-02,-9.381125761890535611e-04,-1.745633710121632237e-02,1.097824766352031994e-01,-3.427060345700551347e-02,-5.973382404003324542e-02,7.302782821640084465e-02,-9.266639988842997888e-02,4.505940465105379850e-02,-3.953098156671223939e-02,-1.592866694110270098e-01,-1.224890468492019144e-02,-3.876759495153401375e-02,5.637455636073452139e-03,8.469899371856351444e-02,1.164388723450562185e-01,3.182009377270827305e-02,-1.399256873732860618e-01,6.750037253771748805e-03,-5.207825061335086270e-02,1.133754791872751549e-01,6.338695548234823951e-02,-7.193634293418678383e-02,7.359065135075289199e-02,4.035078774560087178e-02,8.090749072459575697e-02,-6.765596954266610286e-02,-1.730402937220851256e-02,6.378148237327291303e-02,-6.508411000024878768e-02,-5.428552526849796979e-03,-6.860661305290814693e-02,-1.684145121903535269e-01,2.707556399929042512e-02,-5.510587215990372240e-02,-9.344958198828669238e-03,-8.807353312299737169e-02,-3.280637354374402181e-02,-9.177121588220897574e-02,-2.092146867068312155e-01,-6.765596954266610286e-02
4.704291862217087339e-02,-3.811756757454137778e-02,-1.895082037990368506e-02,5.761002971165535454e-03,-3.538489421250559739e-03,3.402670754542098247e-02,6.836732415738736718e-03,2.521055794109591797e-03,1.523465982439027415e-02,-1.273110441520486358e-02,1.640641204095021413e-02,2.511179209162221065e-03,-6.592334479590158947e-02,-4.312389786330838443e-02,9.054625003332827937e-02,6.354191883666242095e-03,6.895897742493642402e-02,-3.102146938328239067e-01,3.284125639274038805e-02,3.917253965245118957e-02,1.339487177034159315e-01,8.286247373103747260e-02,1.366894146124146281e-01,-3.438290692129850751e-02,-5.420581178271020872e-02,-1.833910087197056782e-01,1.087529825509058433e-02,5.646459631000518703e-02,1.661326305238959855e-01,3.951399914424909288e-02,4.861803406798852895e-02,6.938730089937394929e-02,2.094739440819647913e-01,-4.224484147411377427e-02,-3.214622923283762257e-02,-1.261348085232825295e-02,-2.537666008275516957e-02,9.618438900127145030e-02,5.214067589225956229e-02,-6.738933288122166132e-02,-8.541758175855151958e-02,-2.258353778082314300e-01,-3.063764309302036831e-02,6.587184712363655659e-02,3.688821566470842916e-02,1.003199085158735793e-01,3.267486511231518925e-03,-3.944794009459479112e-02,-1.286162700576110735e-02,3.444623287483214447e-02,-5.424383940269868198e-02,1.088817767816752519e-01,2.803825565533479836e-02,3.573215107456124973e-02,1.272998288139754429e-02,5.995780335294523256e-02,1.559893061280068216e-02,3.688552154908068814e-02,1.792151693231593956e-01,1.756810887517122610e-01,-2.506052475289032890e-03,2.189530733665659770e-02,2.137070570257853987e-03,1.713211216852204843e-02,4.039637405292659245e-02,7.084584858508594096e-02,-6.329175750223442476e-02,-1.191608170787950699e-01,2.050687099328569324e-02,-9.143417899338680821e-03,-2.529639542123424817e-02,2.022102624275367092e-03,7.726466709569070057e-02,-2.329235800517852895e-01,8.108920047813855669e-02,4.490576166322643448e-02,-2.374047937029904742e-01,-4.611747162556509294e-02,-1.906762699616635498e-02,-2.925247664583643242e-02,-1.449368102782039140e-02,-3.240362721007038899e-02,-2.097336618955642287e-02,-8.165542947177412136e-02,1.430580723626888318e-01,-9.980726923176187759e-02,5.071257885882585192e-02,-5.693141258565530965e-02,-2.186154563712211785e-01,5.428557596371126615e-02,-1.564148721817590739e-03,-2.568357227136596754e-01,-5.445238694897708287e-02,7.267776778785631775e-01,-1.904960790954007832e-01,1.819603630239623529e-02,-1.861454964340909513e-01,-2.282789745339986603e-02,-6.394619504444933045e-02,-9.980726923176187759e-02
-1.923712542688400806e-01,-5.661093252495056488e-02,2.128836054915660830e-02,1.953511769891505823e-01,5.089519298856124557e-03,-3.134285182773589168e-02,-2.664010200464233050e-02,-1.286900529752024562e-02,2.281025048277621897e-02,1.712274825749771252e-03,-1.733269865889598346e-02,-4.298042775674467764e-04,1.699452465563023110e-02,-1.249970190711266645e-02,-4.122429165244854282e-02,3.071020644935524777e-02,2.805088967598272018e-02,2.039922281597143783e-01,-3.989840047038958892e-02,4.527842691012980147e-02,-1.966561777806890426e-02,1.720902144528597619e-02,5.049848426773654447e-02,-3.379197498275777339e-02,-3.242491360353991908e-02,5.690045876907656730e-02,-2.590651683615626324e-02,-5.852512788494377248e-03,1.508968203532528030e-01,-6.774117284906314151e-02,-4.196936421213405544e-02,-1.566241701862629981e-02,1.447944746854042466e-02,2.208001112203617292e-02,-5.304455334462643279e-02,4.282969919346081220e-05,-1.141939165591680377e-01,5.214381207094036241e-02,7.148060986733838218e-02,-3.531270693415387851e-02,-1.206361812926592947e-02,7.451301578484417765e-02,5.184900391724352881e-02,8.836936484073479314e-02,-1.212943035015570659e-02,1.484977754871095179e-01,6.682064756653031956e-02,-3.798959199546938365e-02,-2.923607017736748210e-03,3.342688231712160653e-03,-1.233986827476129949e-01,-1.919129256436328257e-01,3.537404653653666853e-03,-7.780885224884025869e-03,-1.066802232575498645e-02,1.410077339721012117e-02,-6.864455113078839037e-03,-3.049791696900991042e-02,8.794283898797861099e-02,-2.206954438492118309e-01,-3.600403588375239439e-03,-4.659085094709221678e-03,-2.505823427388096866e-02,8.347453725968975377e-03,2.745886188443030090e-02,-3.599886541478952012e-02,7.105864662536704249e-03,-1.595044740330359700e-01,2.780883473398452349e-02,-1.064005851996921714e-01,9.133167682192003256e-02,-1.064333225069937633e-01,9.167402736679686193e-02,-1.283119087687977222e+00,1.647465011847451255e-01,2.187104285713031282e-01,-1.133920740127281196e-01,6.932548586559785786e-01,5.134308077467205494e-02,9.514909078917334340e-02,-6.699115734425231672e-02,-2.329934962296994691e-02,-1.192106837593929491e-01,1.116072981388486207e-01,1.282804115777870339e-02,-2.076671348948042756e-02,1.712963709250401971e-03,3.611258514387106350e-02,2.427332059138433418e-01,-2.528737706507325211e-01,2.767754395433052461e-01,3.558652826409697267e-01,2.887211623375252750e-02,3.858734210033431533e-01,-2.760778508292865419e-01,-2.111204280694628510e-02,1.904446071304373711e-01,-1.111646657100281987e-02,2.424626024223224680e-02,-2.076671348948042756e-02
-9.332399752960464367e-02,-1.037477748413509621e-01,-6.457048060744141615e-02,-1.441867942604630748e-01,-1.317063973062337079e-01,-6.858850549888641235e-02,-1.631125791940382652e-02,-1.084140444735991748e-01,-4.258425467028846556e-02,-3.955845655975794017e-02,-1.219227499956911098e-01,-1.088690350101426674e-01,-4.469193999317377930e-02,-3.843776915993123156e-02,1.049356991094475000e-01,-5.091560508814477193e-02,-3.258522852533535935e-02,-1.074133307551593947e-01,6.690956873016878914e-02,-4.689761494227889793e-02,2.009399399430329344e-02,-5.778346406619787323e-02,1.138959442390601595e-01,2.014816714259871355e-01,3.412785015534720856e-03,-2.520509823960146445e-01,-2.589565070035314970e-02,5.130351741502484769e-02,-8.534180539723726366e-03,-2.691636944564549522e-02,1.316381644514463475e-02,-8.510739369371730922e-02,2.618938362875312606e-02,-4.447892391907129483e-02,-5.131630562479931601e-02,-6.008185696370726969e-02,8.272904825053646605e-02,-5.104131063309762933e-02,-1.805331346896580855e-02,-6.750100194735602840e-03,-1.017403202462004719e-01,-6.508656216670513639e-02,2.615203729391553378e-02,2.695692766539002291e-02,4.820014202737717829e-02,6.584793824227110071e-02,-1.062710729214567801e-01,-1.150301762821917123e-01,-9.895605043325583772e-02,-4.325642119540879654e-02,-8.155385259438754919e-02,-2.202412695523146141e-02,-8.118890276879402179e-02,-8.766234129082779714e-02,-6.093678383062393206e-02,-1.695127123496951299e-02,-8.706493371495664657e-02,2.948121166369237559e-03,4.818288652155477969e-02,-1.064865154630107585e-02,-1.629389163325387427e-02,-7.423679931861158765e-02,1.608314363778827472e-02,-8.964183405450013020e-02,-1.145854001391000965e-01,1.320803860472652413e-02,5.094616006448820372e-03,-8.229486777876839076e-02,-8.398530899261802407e-02,1.810815891119581800e-01,4.259736294102950405e-02,-7.953436740025386642e-02,-1.191219445864830362e-01,-1.036133821524469339e-01,1.050281281268161254e-01,1.274491991471825847e-01,-1.656590425106873807e-02,2.453415265741394347e-01,-3.540587355693612659e-02,2.940918503349157498e-02,3.524861022327763216e-02,-4.906117856297555202e-02,-1.129554216669549777e-01,7.280073162434390344e-02,-2.667706958422936397e-02,1.885797038382589219e-01,8.997578050720018462e-04,4.271336077455178959e-02,3.340708504616929364e-01,-1.400173063755749958e-01,2.963049859257635421e-01,6.483325833884151512e-01,-5.945223368500035521e-02,8.128499494818940407e-01,2.602030530297548827e-01,-7.663220308732739128e-02,3.222127643556772780e-02,1.450976840448297001e-01,7.181705683594626251e-03,1.885797038382589219e-01
-3.499719341878446827e-02,-1.452509283365687257e-02,-9.221717276637776683e-02,-4.277476284560067371e-02,-5.495028468824675327e-02,2.024929744894621297e-02,-3.169684047573306795e-02,-7.436052846389447357e-02,-7.870197186313895865e-02,-7.574649708452889374e-02,-8.464337236182060964e-02,-3.781066263505469122e-02,-6.747422097484105652e-02,1.370455732216484951e-02,4.992142063869253049e-02,1.409758053449672961e-03,-4.029056154879525481e-02,2.615335837909521857e-02,-5.831202831584331170e-02,-3.610402458269928311e-02,-3.658500504191463613e-03,3.066926677223219197e-02,-2.355424646613054826e-02,3.184482580150809761e-01,2.578446226398786387e-02,-2.110109769940143598e-01,2.310569202250785728e-02,2.639373388652467914e-02,1.241034588502009095e-01,-4.327122107353716801e-02,-2.636647007748040006e-02,-7.393165084190565783e-02,-3.196226277242449759e-02,-9.942417252851148968e-02,6.421176860609308090e-02,-1.245290152557964741e-01,1.969340625519762078e-01,1.927905400520101009e-02,-7.227834291202539507e-02,7.561545633647741294e-02,-1.665863271639915211e-01,4.825067557983281352e-02,1.391328997337837881e-01,6.473184986127909768e-02,1.142844917916435582e-01,5.661977315371826205e-03,6.014750595035010111e-03,-1.260734339863419651e-01,-9.387100369953724210e-02,-4.813572914285867144e-02,-8.453690817502031163e-02,-7.442399196199015084e-03,-4.655240586460315105e-02,-7.951848252286532193e-02,-9.055614441943266035e-02,-4.570709741363422618e-02,-9.582591925761688167e-02,1.000745836230477748e-01,-7.304520428127240367e-03,-4.504821953829220987e-02,-2.929009558309502229e-02,-4.288655113016263259e-02,1.961038677516251105e-01,-9.632108836203237545e-02,-1.023757390570700504e-01,-8.260691993684213252e-02,1.058652570119990588e-01,-7.543830554209285388e-02,-4.484910054707063470e-02,1.282367712981917762e-01,-1.603381832927962616e-02,-1.501984750934970136e-01,-1.066831813506117499e-01,1.685704359133371744e-01,-5.973641643868420753e-02,5.070950852211933424e-02,-3.467774373275586512e-03,1.159971685301700584e+00,8.175689142456846192e-02,2.103006652109988550e-02,-3.643551942069194610e-02,-8.890804527685838843e-02,-1.674382545094618702e-02,8.818540322182225055e-02,1.044265967944336682e-01,1.363345460284070831e-01,-4.497255705671419218e-02,1.385383677917778264e-02,6.476513051307721813e-01,-1.256471963782238299e-01,3.986652976051253683e-01,5.687552120750973689e-02,-1.029438880208486534e-01,-9.696539368318599639e-01,-5.858983835491991810e-02,-6.622977195493073843e-02,1.635548433005767632e-01,-2.688484847744697370e-02,-1.666161897567667791e-02,1.363345460284070831e-01
