3.241808798859998654e-04,2.663122101649758569e-04,1.070467026516615911e-04,4.946319768621553224e-05,1.054007545591469769e-04,6.542782068623985480e-05,-1.192044192510325511e-04,2.213849482321902300e-04,-1.900824835924387789e-05,2.858786726735059705e-04,2.165485010747122410e-04,1.647491635322636356e-04,-5.602714975885415946e-05,-6.099138348642764386e-05,5.411779576638485847e-05,-1.000351288103332902e-04,6.312207861415363537e-05,5.835011154537968550e-04,1.464812595818106727e-04,4.156487850449294764e-06,-7.210598543072301242e-05,-3.863981956219834381e-04,2.520974428736529613e-04,-3.044981137219041783e-04,-1.556158424755530584e-04,-1.085049177287059801e-04,-1.889402200717530474e-04,-2.808126100363976117e-04,2.161193235904209471e-04,1.585163172640598975e-04,1.374272252698290737e-04,1.202559995567983268e-04,1.634116473815757536e-04,2.723869177085832291e-04,-2.999327508138753063e-04,-6.405225245387814465e-05,1.991873899636006386e-04,-1.707172416764248091e-05,1.649055935974715721e-04,2.227445159942239455e-04,-5.674269742716044307e-05,2.147425134323929265e-04,-2.093423880424806374e-05,-1.326797201461885805e-04,-8.066496046760588185e-06,-2.395913824149157505e-04,-1.516648773252894703e-05,-2.220244623028312712e-05,-4.450649631258553611e-05,9.543639235785349498e-05,4.556156932669038796e-04,-1.283135027568996862e-04,1.440559226183920607e-04,1.428559734631903468e-04,2.331021186457712187e-04,-2.448559313360380071e-04,1.131041761902870033e-04,-4.872514353661398009e-04,-2.830882365109502804e-04,-7.746612712231571894e-05,2.048170300184900411e-04,2.405387888726270189e-04,1.688756116726083413e-04,1.789116397608422253e-04,1.425155713134203868e-04,1.696507821745426409e-04,-8.994988721288046257e-05,-9.406537942209838279e-05,1.878580848276486517e-04,9.819891357556308372e-05,9.923084932909575205e-05,-5.442087543420696212e-04,1.851835183049662531e-04,1.991873899636006386e-04,-5.263615612571108122e-04,-6.629933570011439109e-05,-2.589131686956173094e-04,-5.874019072639950333e-04,4.732851514985488874e-04,-3.391416367375180694e-04,9.988903551490720969e-06,1.932243607447577745e-04,-2.370167567668627663e-04,-3.820128833390903956e-06,7.502805214673357356e-05,4.275140968813838561e-05,7.858603526345118561e-05,8.711199487410822907e-06,-7.129005221243125707e-04,1.019111253721590593e-04,-6.470408498816606919e-04,-4.986445883561822605e-04,1.167754588759158818e-04,4.461009702105141975e-04,-3.945626100363989401e-04,4.030880991834581185e-04,-5.405428334132571103e-04,-1.113358992830929694e-04,-1.846371473907507826e-04,4.275140968813838561e-05
2.950812599867618175e-04,1.716879527353891823e-04,2.878523838766038523e-04,1.401473502059462719e-04,2.254879551647897011e-04,2.022591514481812962e-04,3.956004029795502354e-05,1.911356809253788181e-04,2.355148153034307878e-04,5.180486251323928020e-04,1.848678471003544247e-04,2.108391600281893678e-04,-1.124795879499713611e-04,-3.968981728795961168e-05,-5.146490611122063854e-04,1.828413213321767347e-05,4.433116660926873255e-05,-6.786543885191927269e-04,-3.629640774833253416e-05,2.150560727144217325e-04,-1.478636986746679832e-04,-9.561318897734993026e-05,1.091558038137079446e-04,-2.012496204816423002e-04,-3.697902350016761558e-06,9.371098319852100712e-05,1.165122590019267564e-04,3.447527901250251221e-04,-5.168724632058214986e-04,2.301072527140040312e-04,1.973122036728104124e-05,1.661145731349282994e-04,7.759465633417495921e-05,2.236673341313393350e-04,6.512674248886397041e-05,1.977750978637398131e-04,-2.631227712324778908e-05,-3.376252977434486373e-04,1.065980650115565611e-04,1.432272742344880125e-04,-1.629264845834694662e-04,1.243623646906359930e-04,2.333050087665960136e-04,1.850719756651304815e-06,9.058402454462700394e-05,9.889799992838945017e-05,1.148138530141996299e-05,-8.215806673264224784e-05,1.772174152211363309e-04,3.878831640864115042e-04,1.338163015288445167e-04,-1.099166944396929744e-04,2.275649296008601884e-04,1.474102776005907891e-04,2.217049462950453379e-04,8.688463580915246559e-06,2.591581557156068596e-04,-3.541677152412154965e-04,3.517873495126937417e-04,-4.301728306998997239e-05,2.210351885308530254e-04,2.296467298561681949e-04,4.037269885470433535e-04,3.641369337225645831e-04,1.459066924317879959e-04,1.949129981021062745e-04,2.276408956428337517e-04,1.365134464428989784e-04,2.512972502788117708e-04,-2.927071429665372579e-05,-3.140919673125770555e-04,-1.364278225971244773e-04,-7.326316477127621952e-04,5.772591514481810330e-04,2.022591514481812962e-04,-5.736029175173369427e-04,-2.891938400048106443e-04,5.880427995983695773e-05,-1.171396273211939784e-04,3.480158603434262425e-04,-4.419594645863788229e-05,2.787390878804434438e-04,-4.739844490714180663e-04,-5.199221307920538640e-04,4.066536327971841027e-04,-6.683251445504808470e-04,9.343338150585900651e-05,-6.388623438789204799e-04,-2.207015736273483259e-04,-6.744267830412194274e-04,-6.523973397312987654e-05,-6.907110828773418108e-04,-2.370073174636954576e-05,-5.090540551384314136e-05,2.526800100570315285e-05,1.570102826699009302e-04,-4.180698949510582192e-04,-1.968539305917311772e-04,-6.624273171986834897e-04,-6.683251445504808470e-04
3.226362265183058001e-05,2.151683485697752747e-05,-1.512441966826320127e-06,8.570337462099485875e-05,-9.573606831437453575e-05,-1.261427276659196118e-04,-6.540091504910273740e-05,-7.077810686048591985e-05,-1.114564274557191615e-04,5.607900834033544566e-04,-7.633366241604233626e-05,-4.627784446842498110e-05,4.075300833091632751e-05,-8.769103394169331224e-05,-2.584682505578273336e-05,7.539461752263421383e-05,-2.969187137126650099e-05,3.209676869092951425e-04,2.608272420581736031e-05,9.426117484546170139e-05,-4.680250570747953621e-04,1.096167508070980954e-04,-1.481321825434001453e-05,-1.887563718033388152e-04,-1.432989581040219375e-04,-7.474746020133568418e-04,4.912451124637114598e-06,3.599079483222137471e-04,4.299954515080087886e-04,-6.871751618603395232e-05,-8.109267148459798897e-05,1.697550068951222221e-06,2.226877874442027296e-04,-1.316322141484993784e-05,-4.927819871545524881e-05,9.151887834254390710e-05,-2.046774062833234706e-05,-9.291664643188724275e-05,-8.310185192534758471e-05,1.466710324196377402e-04,1.644179523813741575e-04,-8.700812174496589258e-06,-4.129830265480272583e-05,4.765760726135655940e-06,-6.052537918050608290e-06,5.325106022718328923e-05,9.839220492172484167e-05,1.726842235766501088e-05,-2.532695491770760787e-04,-3.609221372388915814e-05,-1.623070812046430969e-04,1.234076797308184448e-04,-1.609002586105464511e-04,-8.329745071687789492e-05,1.621382905984713644e-05,-2.357097220972911302e-04,-7.156494520097444990e-05,2.065937970503998349e-04,2.778616856165653268e-04,7.840333335058547208e-05,1.588083045465108682e-04,-7.721955894332744761e-05,8.081129279030297124e-05,-6.193629507749898633e-05,-7.378654066362255704e-05,-7.633366241604233626e-05,3.090444857724949739e-05,-3.901007468617290327e-05,-5.186510437912330376e-07,-2.254797155457518556e-04,2.264486616428788293e-04,3.096993673571446265e-05,-1.210940626266795479e-04,-3.880219741043541490e-04,-5.251759573105497326e-05,-3.163336624160425592e-04,-2.138082041675700676e-04,-3.768640100884054008e-04,9.207780777057450222e-05,2.305504957260643578e-04,-4.997451908820027972e-05,-1.353868102490925999e-04,5.864204171717039057e-04,7.486908672485171029e-05,-3.058589623638771171e-04,-5.169174034611890027e-05,-9.757121522887580492e-07,5.271146134460250651e-04,2.425069172941022471e-04,2.868195705334689993e-04,-2.847574574659768949e-04,5.157331432814304522e-05,-5.501010549711050169e-05,1.088515227691425551e-04,7.062750332361314269e-04,8.883150274912298956e-05,-2.817742830645405465e-04,1.920875967569794091e-04,-3.740250354415594071e-04,-5.169174034611890027e-05
7.292968936060055085e-05,9.209586344737267453e-05,8.953961363969901554e-05,6.386666799469012195e-05,3.975403301040994968e-05,-6.721567299427711204e-06,5.699616747008288031e-05,-1.162923608489430035e-06,1.052779077030333851e-04,-1.207966696008052673e-05,-1.250860433646269136e-05,-6.721567299427711204e-06,-1.015006405108761226e-04,2.504299677683655508e-05,-1.100198637836609903e-04,-2.267469239780247074e-04,-1.863529324978037806e-04,-2.331072035211297479e-04,7.605935428504998494e-05,1.872915254919264687e-04,1.474760340712192707e-04,2.459100116479410840e-04,1.324289815196470256e-04,1.933896055743903849e-04,-2.238099757672236921e-04,3.832155396188123174e-04,7.334009765432340181e-05,2.026898600691310034e-05,-1.533882339660937752e-04,-2.328394534782903306e-04,-1.129555463168948313e-04,-3.696960117722322155e-05,4.772027120039693492e-05,3.885837752485113585e-05,-2.200090283602429231e-06,8.558928093470067017e-05,-2.314406684230237653e-04,-2.495360074006010916e-04,-4.392143202719153656e-05,-2.828320114770984110e-04,-4.282265033191697787e-05,3.607998912080559743e-05,-3.016059327768125058e-05,1.825191975199073026e-05,8.427944382291811148e-05,-4.818030050480057093e-05,-1.307274841002089658e-05,-1.656306777305235011e-04,-1.171736024804467011e-04,-1.683377289155881375e-04,-1.383482819605504897e-05,-4.728852722122719798e-05,2.262853752237484745e-05,-2.063945178098788470e-05,-1.050499842119153259e-04,3.303945875737371914e-04,-6.721567299427711204e-06,1.049582837941046920e-04,3.564447045671418571e-04,5.140242615068546603e-06,5.107146141648347826e-05,3.022431283263105098e-06,-2.141223431872215277e-04,-6.721567299427711204e-06,1.232147384330554421e-04,-8.019413689048978658e-05,-1.132848476800659467e-04,9.942477416398679772e-05,-2.582011580974227571e-05,2.368276813358752660e-05,9.876366476808266565e-05,2.816009737409889513e-04,-1.029582271009617738e-04,-1.578550685588738412e-04,-8.706313373042469991e-05,-3.778153172994277130e-04,3.323636115940920267e-06,-3.328085238211661058e-04,-2.983882339660933153e-04,2.827821406298362578e-04,5.604685027572978715e-05,-1.567679118002559497e-05,-4.198141706180454920e-05,3.514863507321700615e-05,-4.962677172229376134e-04,2.464820763627610200e-04,1.714219232742989439e-05,-9.846468656548221210e-05,7.617415065528669506e-04,-5.765745084758973999e-04,-8.753824105527571709e-05,3.819710122058731861e-04,-2.809069079046730224e-05,-1.954008125824465130e-04,2.134042188640953772e-04,1.459501884257633788e-04,2.458964697453695607e-04,-2.994831776227010176e-04,4.298566037920196364e-04,2.464820763627610200e-04
-2.940894882045341817e-04,-6.720156269647727240e-05,1.371233366284474290e-04,1.160445106019536242e-04,1.627371176058445344e-04,1.656067111636594282e-04,1.582501074785214147e-04,9.379756955634864100e-05,9.834637443691727316e-05,-3.390193709529755863e-05,1.160445106019536242e-04,8.589808510669038190e-05,8.830451967079875719e-05,2.048134812944413187e-04,-1.848463738010954220e-05,-1.852965276820195493e-04,8.842444001732950403e-05,-1.511310619171291254e-04,-9.524376094260269382e-05,6.180268326368308835e-05,-2.319833316254249608e-04,-2.727243878861673721e-04,1.496817594290766776e-04,-2.356287735727491395e-04,3.114217028873820993e-05,-9.337957316768010830e-05,2.159191492816192560e-04,-1.167024447431064461e-04,-6.463880083037223121e-05,2.054855043907733044e-04,8.152839000472143912e-05,2.557406428108420184e-05,1.029949374250492204e-05,8.230550590259121417e-05,5.723872049338883747e-05,1.393947527313110530e-04,2.259346204920642596e-04,6.935120480569655218e-05,1.194137828391494786e-04,-7.779193045887207574e-07,-3.859566136654741482e-06,2.313239166199287976e-04,8.486555639604097018e-05,-2.145680142625794491e-04,1.976771636631780059e-04,-2.830685714379588356e-04,5.575964633431682960e-05,1.035302405119507584e-05,2.298361640814315266e-05,1.359252263077181814e-04,3.111647281130159020e-04,-7.331439510801952689e-05,9.922365273820286642e-05,5.002644249910480025e-05,5.275337136144695919e-05,-3.848190472564217064e-04,1.017315335027180016e-04,-1.179050692299776976e-04,2.039767082090204807e-04,1.724550207706909818e-04,1.082939807805782681e-04,7.259709084667773809e-05,-1.090687769291110050e-04,3.777468567919271315e-05,1.795468096850159662e-05,-3.718056775178004434e-05,1.778539785143262676e-04,-2.595051957199114452e-05,1.160445106019536242e-04,1.567072568904193260e-04,-8.011753630636333828e-05,-1.037516193031386548e-05,-1.042978655700911991e-05,1.656723021652306712e-04,8.826293752730805504e-05,2.941550871871532812e-05,1.059892064290024363e-04,-2.385261265171601105e-04,-1.178736180530171187e-04,-7.842345318418697791e-04,1.293423829423789612e-04,-5.395250699422817658e-05,-4.598797179345593018e-04,2.386794089901800439e-04,4.806531639806610749e-04,9.703611522733133587e-05,-1.405609042072231433e-04,-4.294100348525908893e-04,-6.947663002088577547e-04,-1.883033154850033452e-04,3.354537933023748965e-04,2.018288243274446621e-04,1.160445106019536242e-04,1.777729056636823189e-04,-8.164313736424189290e-04,-6.690122583215442472e-05,-1.188237821785209788e-04,3.211005319412301511e-06,-3.528018805146415854e-04,9.703611522733133587e-05
-3.891187421776995978e-05,1.194438159865981704e-04,-8.013862015925052903e-05,-2.313437382802255662e-04,-1.290595436030564749e-04,-2.154711970290604500e-04,-4.680372898464044644e-05,-1.570538059073837034e-04,-1.133852908331004270e-04,-2.842271541588095932e-04,-2.086384150011924858e-04,-1.724462733199109022e-04,4.747892624084894795e-05,1.625453397235851157e-04,-2.478975318327112542e-05,-5.321531274400079947e-05,-1.069437097547635022e-04,1.497274924252000932e-03,3.110021695084976532e-05,-1.642921773826292202e-04,-3.475247823510966010e-04,-6.047430216321150786e-04,1.510735155593209515e-04,-1.517142288772946714e-04,-9.661496235901876207e-05,4.087704918813981118e-04,-2.656170211316397677e-05,8.574849932753561077e-05,1.480784572300205832e-04,-1.205215998323542039e-04,-1.056118684293020239e-04,-1.442434397936223991e-04,1.583592689513770650e-05,-1.825635373654458217e-04,-4.223443184126072418e-05,-2.615415674476565260e-04,-1.485918375012974734e-06,-3.594204046779128680e-04,-1.411893224869090635e-04,-2.951733702610773603e-04,-2.570151442833859979e-04,-2.017560639900864883e-04,-3.157922923524350816e-04,1.794338965996475008e-04,-2.411966323097845211e-05,-1.595789347488305807e-05,-7.351585248845969654e-05,2.439166509568588108e-04,-3.946508812934326781e-04,-1.283119475914787659e-04,-1.102157174990117975e-04,-2.230923901248064133e-04,-1.723507378544411898e-04,-1.520439669309895216e-04,-1.294491501118280922e-04,1.605794127410988689e-05,-2.491435331121886272e-04,1.195699400847735286e-04,-2.103965202989369467e-04,-2.935569144768627168e-04,-1.178131569266241798e-04,-1.699182776346000923e-04,-1.252648080581201032e-04,-2.376396073184009383e-04,-1.860462455733772127e-04,8.336861006509179253e-05,1.367508578195217296e-07,-1.494849849950089448e-04,-1.872147276265060311e-04,-2.753280991226428505e-04,3.797353279654300099e-04,1.831149581997678852e-04,4.138347423582397358e-04,3.804758438860009195e-04,-1.127433743958442300e-04,-4.370099412776754086e-04,3.441527891421478080e-04,5.648597210043357917e-04,-1.066141235032172892e-04,1.808099587470576657e-04,1.946969489130475923e-04,5.178876393192779343e-05,-2.587322638213849336e-05,1.759410651889000831e-04,2.102530658160403426e-04,5.496339762231425806e-04,1.117159615500737049e-04,-2.543594815934028066e-04,1.131847414958322105e-03,-1.006420365184726836e-04,5.186467121371242888e-05,4.375334470967637323e-04,9.546144610817233441e-05,-2.923761875261491304e-04,8.024356502524384802e-04,-2.320989918626307103e-04,-1.384803015097167015e-05,1.247306619849350017e-04,6.391544273330993127e-04,5.496339762231425806e-04
-8.289611905187095533e-05,3.151821239131266726e-04,-9.140940982256847813e-05,3.058193147883329265e-05,-5.968494450232871733e-05,-7.187200556156988715e-05,-4.706845756240170882e-05,-4.887908369646839341e-05,1.525348323012684464e-04,-1.938953099366172775e-04,2.539126960614172086e-05,-4.508795351048673758e-05,-1.698854454785599962e-05,-8.446364847158356745e-05,8.270947199874948959e-05,3.059682235549607255e-04,-5.068816760716606104e-05,-5.897423683354804084e-05,1.671530450079983764e-06,2.049081514416592183e-04,-1.808908311267179696e-04,1.669907702211944939e-04,1.629020751143936071e-04,8.304554125779321219e-05,9.168372110121308005e-05,-7.302874356041407942e-05,-2.820956491643192526e-04,-1.000550221858401368e-04,-4.887352999214530182e-05,-9.542391840883534504e-06,-1.926949134241887529e-04,-8.014531097827156184e-05,1.368843887401435767e-04,8.171011564797795823e-05,8.777411420177439369e-06,6.031248473388399429e-05,2.428475811144218356e-05,-1.637625156923752992e-04,5.565510578195957550e-05,-3.058726222749555781e-04,1.087153574857610371e-04,-1.251186541435552653e-05,-1.498314002131325647e-05,-9.240158297992991337e-05,5.129488985955192381e-05,-9.940668311909346764e-05,1.874272985941864109e-05,-1.282036905503916818e-04,1.755492450634962658e-04,-5.221241702980135827e-05,1.461354798626321428e-04,2.357592653952464055e-04,-4.899798144440666644e-05,-1.492533624151167791e-05,-2.249896389721314216e-05,2.660449556243546076e-04,-1.330882534738261335e-05,-2.067136006618622605e-04,5.483015699919876985e-04,2.243364599545202463e-04,-3.902630841180868048e-04,7.635850714709039851e-05,-7.528492241386438579e-05,3.882472524744688198e-05,-4.497077375345578227e-05,-1.649315632489037591e-04,2.732495462635401451e-05,-8.208578543034723699e-05,-3.601759206785323136e-05,-1.281524965590766555e-04,-3.419469303041369843e-04,1.362507026421419304e-04,-5.904604851459634905e-05,4.694325579341877564e-05,-2.399173745362278648e-05,5.869667387928904890e-05,-5.668868479456282703e-04,1.063557123004540874e-04,-1.252664707819561415e-06,2.846939071360507175e-04,3.512072720893697256e-04,-1.201684390188076547e-04,1.612083463960919645e-04,1.404547394727703508e-04,8.068017413341219135e-04,-1.684754045958040058e-04,-1.221895137688125735e-04,-3.740927589101442226e-04,1.376459446445014267e-05,3.841002422735126246e-04,-1.821903614497402983e-04,3.822612671807243271e-04,-9.778702736036456132e-05,2.131863559763322075e-04,-2.602254463457623758e-04,8.881632729697634383e-05,1.767513963117325654e-04,-1.064451459473062168e-04,-7.501611349785189788e-04,-1.684754045958040058e-04
7.203501322768813425e-05,2.715513206899211542e-04,-1.133342037922224733e-04,2.034554322559731731e-06,4.949902475658186370e-05,2.523068963046771589e-05,7.968851953804589883e-05,2.959525489270143863e-05,3.198888003147827179e-05,5.219422144734920917e-05,3.415184237500202674e-05,5.732681340628765777e-05,1.139588413592762577e-04,5.732681340628765777e-05,-2.060700984919872005e-04,-5.200379597220304931e-05,1.003573958559556012e-04,-1.828867097253861239e-04,1.174791557515753108e-04,1.155927330339654340e-06,1.934526158859807142e-05,1.996032361705157810e-04,-8.248588592232874994e-05,-1.259047246281375023e-04,-1.771142204475328939e-04,-1.052748126099734059e-04,-4.064538982907371975e-05,1.689554655992631891e-05,-3.884483030275121050e-04,1.052944983343351266e-04,1.192670926537142722e-04,8.714195950050407206e-05,1.994063057059825093e-04,-3.607444811724369105e-05,1.350707158453101587e-04,-1.574678461274581123e-04,-1.699459138664394318e-04,-7.597766614359290429e-05,5.050785670666191980e-05,6.842559254058301588e-05,1.287979271644756950e-04,1.982187854643658768e-05,1.282805336824310773e-04,2.238225399020144120e-04,5.732681340628765777e-05,-2.430291640484749660e-04,2.685933058397915567e-04,-5.503880703561114021e-05,3.055253722533657324e-04,-6.243366563562946395e-05,4.247817669674415264e-05,2.321058985012447614e-04,7.408424951856342161e-05,1.439118976824360738e-04,5.732681340628765777e-05,-1.879236183726418251e-04,8.573590431537936644e-05,-1.899642854436767105e-04,3.922673097798334754e-04,7.851218541133131771e-05,-4.067026815859031653e-04,-2.655682036133754438e-05,-6.275896214768094251e-05,6.222970397292702024e-06,5.732681340628765777e-05,2.819853969053710282e-05,-1.504303762273495756e-04,2.631064622914515097e-05,6.113054105938654965e-05,2.573865534675556592e-04,1.431637232775318045e-04,-2.089047130337873324e-04,-1.812024500618913915e-04,3.073106872543697026e-05,-8.253971918352865191e-05,3.619139693695894297e-04,-9.342695543793300356e-05,-5.398628821440654797e-04,-1.467548192467737979e-04,3.283764097153985049e-04,2.140727317640257369e-05,3.255717107992218805e-05,-4.043840569710000030e-04,-2.342619716404425957e-04,-3.147395861357848968e-04,-2.552256987765388939e-04,2.706145103261837581e-05,3.879053258029818902e-04,3.113683838450875688e-04,1.282487992218905957e-04,-4.511477628648974413e-04,1.122341572635288153e-04,2.502242189616310617e-04,-6.845935011572489427e-05,-1.019088553835201331e-04,-3.561494499934070605e-04,1.628381453116945840e-05,1.216458593127690382e-05,5.732681340628765777e-05,-2.552256987765388939e-04
-1.968974652758732175e-04,-2.220711801140557589e-04,3.142406854466808601e-05,-2.896857625621371762e-05,1.280730275724089337e-04,1.075076282744351889e-04,4.153288978218141461e-05,1.677394300559602997e-04,7.723560981763212964e-06,-1.338083345530733856e-04,1.297707360051152787e-04,1.038570423065081827e-04,-2.687278331399651295e-04,2.737211677951869760e-05,1.265889875780850261e-04,1.809498805787628666e-04,2.065800273840206331e-04,-4.783609213122214945e-04,-1.927832628523135918e-04,-4.570105734851013162e-05,1.286459117589038492e-04,-1.762300982717474680e-04,5.406124372934242297e-05,1.973612956667694250e-05,7.026678152025891619e-05,-8.757030445731348977e-05,-9.484385220920053317e-05,-3.219823096629360935e-07,1.124296955426866960e-04,2.113642465320324910e-04,3.358617556866085752e-06,4.065936061445721180e-05,-8.103490809351529783e-05,1.148332528074385336e-04,7.094866927137169303e-05,1.215722172985027940e-04,-2.645919334620170149e-05,1.688086303225094114e-04,2.623445166670484129e-04,-4.312586001286875182e-05,-1.354510949630414058e-05,2.009252707639257846e-04,1.278806708855056257e-04,-3.284144444983389780e-04,-1.191492518257359712e-04,1.837091253072491951e-04,1.712913800042242243e-04,-6.065647359027879278e-05,-1.051400909926165445e-04,2.110490249312473791e-04,-1.576619206208013742e-04,-3.616075715380579923e-04,9.564413112808136926e-05,1.823027594765407836e-04,8.812245198410553250e-05,-1.808946470062018088e-04,1.076813574610140643e-04,1.085373828602347615e-04,3.295996408651485194e-04,-4.061974085365722617e-04,4.241095655324536047e-05,1.478279256311825483e-04,4.038562152093352875e-05,9.209209131246389563e-05,1.124296955426866960e-04,-5.476887872619191260e-04,1.069289189519300441e-04,1.402579334741221059e-04,6.296242004801435416e-05,-1.172321203450916446e-04,5.615263926563021163e-05,2.900245918619195684e-05,-1.334222629390175753e-04,-4.976498800541313133e-04,3.251956529894955571e-04,-5.234522121030367285e-04,-2.440059480216700562e-04,-6.436588456781142564e-05,2.547317380355676011e-05,-3.677125688319410964e-04,1.517997742828452112e-04,1.124296955426866960e-04,-4.081730324441718710e-04,3.739625687718921960e-04,3.662928302005235572e-04,-1.873910637859750052e-04,1.339825809352184610e-04,-3.149207318077413588e-04,-6.458641433198737724e-04,3.088582669712574549e-04,5.590798196121654412e-04,2.435546092762957222e-04,-2.866620981647400365e-04,3.608769005116312925e-04,4.259093193671386690e-04,6.831204848386331953e-05,-3.576355029797490784e-04,-8.397094072175767770e-05,4.664022185847651675e-05,-1.873910637859750052e-04
1.600107438201852083e-05,5.147463635584297476e-05,9.443696209096379655e-05,-4.096584594145311303e-04,2.847070804478129383e-05,3.212077818136842836e-05,-8.490339671701626300e-05,-4.798626834932346604e-05,3.004843523422700299e-05,9.052433013497478012e-05,-1.461585678091377197e-05,1.108007469660359199e-05,5.501847505481132595e-05,6.503877790350469671e-05,-1.510922835799197422e-04,-1.090439626548520246e-04,-9.941503399798224121e-06,1.819792500743737864e-05,-2.495119726970415684e-04,1.518959152141299677e-04,5.576855036581034481e-05,-1.461585678091377197e-05,-5.873069297495843059e-05,1.258487569413993361e-04,2.424936095221633299e-04,-6.028511508985609588e-04,8.415329669811203448e-05,-1.951308554535965880e-04,-2.056986593286844309e-04,2.125398692905316195e-05,7.786494060907172242e-05,-2.739372220343660753e-06,5.980948376810318228e-05,-2.182826211809402986e-05,3.128377602202330512e-05,9.519479891974906550e-05,-1.461585678091377197e-05,-2.895181376107744484e-04,-1.115684605798001897e-05,3.354935524094584758e-04,1.500499629965483920e-05,2.095904924254346610e-04,1.381986380285518603e-04,1.019303787756778234e-04,-1.174965152171267486e-04,1.159135123271340178e-04,2.288038777884240850e-04,-1.700535504216213467e-04,-1.461585678091377197e-05,-6.647729290872605774e-06,2.555910090720850424e-04,8.548376843849818472e-05,2.141579331361987205e-06,2.975324173699878377e-06,-6.687520962307376868e-08,-1.227062596633241140e-04,-5.733061710364668797e-05,-6.519623418834581653e-05,-2.554996220548164175e-04,1.133445318112129677e-05,4.995700666462755236e-06,4.311060858320586259e-05,2.308259384505031932e-04,-2.476401996337780219e-05,2.361044291327579081e-05,2.507990155938069621e-04,6.418526095223668984e-05,-6.732699200823061823e-05,5.299213334367006353e-07,2.098899186994532316e-04,-5.182749183392418822e-04,7.406752815623889833e-05,-8.330501658348765805e-06,-3.896158567809146641e-04,-1.514065715929988239e-04,2.097133183118687010e-05,4.060342388213813948e-04,3.056881605915099027e-04,2.009013845983967427e-04,-7.259096990308439566e-05,-1.116334636799440566e-04,-5.720818235746837956e-06,2.949144174520482056e-04,-2.580571131280602094e-05,2.685098510333552781e-04,-9.055320846577426383e-05,-3.364474891584720551e-04,-1.785502830104221481e-04,2.943700665521103283e-05,-2.514100280013140294e-04,2.867418650913027697e-05,7.629323412817772454e-05,-1.187103762706671543e-05,-2.693929268446079782e-04,-4.697831632784006450e-05,5.566232769931982486e-05,1.025044300914926054e-04,8.749468561687815771e-05,2.349385104205128959e-04,-9.055320846577426383e-05
1.397322380338761078e-04,6.499516590938277311e-05,3.054160921234112802e-05,6.364518947676863034e-05,5.827490357353521912e-05,-1.072067861181085123e-05,1.089716835787757078e-04,2.306088753420933025e-06,2.001890952547968655e-04,-3.672282658211405322e-05,1.564636637103556809e-06,2.322948878331394744e-05,-2.313480118225673763e-06,6.380609730340265889e-05,2.243291538530751974e-05,4.051094342072065807e-05,9.376043027905175162e-05,-2.526691377665213518e-04,-3.594586091248301514e-05,-5.479415687716969607e-06,-8.327013017270833023e-06,-2.015050812584418319e-04,-6.197946302138883270e-05,2.107166224228928825e-04,-8.013568201301838473e-05,3.275777758137265322e-04,-1.090299399913541658e-04,1.362760873368972978e-04,1.893580050508432262e-05,9.864780873342080046e-05,-9.307706023077737321e-05,-1.673601875769707985e-05,-1.852847678541995522e-05,1.546715362408190527e-04,1.432467231571972378e-05,-1.122046377344925120e-05,6.825086899823524676e-05,1.393321050074047493e-04,2.931642334245361365e-05,6.428727442798760731e-05,7.052259209776547057e-06,1.873953093339874925e-04,-5.571061122880976047e-05,1.115876653344360648e-04,2.327850876741277249e-04,1.776426337159586332e-04,-9.233841412372937728e-05,9.339673436929538011e-05,-2.582839664696035594e-04,1.106423395800437335e-04,4.483981346327321803e-05,8.937858371382498019e-05,2.732858271238587468e-05,1.541136441485897466e-05,-2.963146515786001595e-05,9.994681800346457399e-05,7.564657555234384912e-05,8.861771546734061456e-05,3.832927097062476841e-04,-1.978794247418447574e-04,3.679952263488712761e-05,6.717162006738992819e-05,2.633642692326187648e-04,7.368032605252979625e-05,2.916859661662325460e-05,1.893580050508432262e-05,4.294861792361155336e-05,-1.476216271079789234e-04,-3.817328050090872835e-06,-5.761813812417364815e-05,-6.286051831014738325e-04,-2.644421850751710497e-04,2.024356155254336239e-04,3.803815836376156154e-04,2.134017008185928540e-04,-4.534991378063017866e-05,-3.852558162613829045e-04,5.258695025269983830e-05,2.171736859676387326e-04,4.533516587927255079e-04,1.470496795086439676e-04,1.695736544721655601e-05,2.066634553103507792e-04,4.032670847857701506e-06,-3.365420549727705349e-04,-6.970321693488967666e-04,2.161631089016324597e-04,-3.842900059465282313e-04,-9.655774738312006365e-04,9.011017772928338755e-05,-4.028033299296974665e-04,-4.538941218661230836e-04,3.254415599679493865e-04,2.673830054740288886e-04,3.415164456663754276e-04,1.840788261612335901e-04,-1.706774138973266421e-04,-7.250497791384984190e-05,-4.807595072340987269e-04,-6.970321693488967666e-04
